,time,predict,y,error
402,2019-09-17 00:59:00,17.739882,17.4,0.019533420431202937
403,2019-09-17 01:00:00,17.867035,17.4,0.02684108690283773
404,2019-09-17 01:01:00,18.118275,17.4,0.04128015452417842
405,2019-09-17 01:02:00,17.935514,17.4,0.030776692532945037
406,2019-09-17 01:03:00,17.875132,17.4,0.027306414198601466
407,2019-09-17 01:04:00,17.971766,17.4,0.03286008725221138
408,2019-09-17 01:05:00,18.003063,17.4,0.03465880470714358
409,2019-09-17 01:06:00,17.934631,17.4,0.030725939520474223
410,2019-09-17 01:07:00,17.937132,17.4,0.030869648374360268
411,2019-09-17 01:08:00,17.916048,17.4,0.02965793390383674
412,2019-09-17 01:09:00,17.888332,17.4,0.028065078559963267
413,2019-09-17 01:10:00,17.912058,17.4,0.029428613596949166
414,2019-09-17 01:11:00,17.898712,16.799999,0.06539959664301917
415,2019-09-17 01:12:00,17.526691,16.799999,0.04325550476327876
416,2019-09-17 01:13:00,17.323168,16.799999,0.031141001907400153
417,2019-09-17 01:14:00,17.248857,16.799999,0.02671776933849494
418,2019-09-17 01:15:00,17.2868,16.799999,0.028976274612961865
419,2019-09-17 01:16:00,17.336388,16.799999,0.031927896797931
420,2019-09-17 01:17:00,17.30075,16.799999,0.029806652513602847
421,2019-09-17 01:18:00,17.283417,16.799999,0.028774867667960894
422,2019-09-17 01:19:00,17.296022,16.799999,0.029525205040853462
423,2019-09-17 01:20:00,17.307898,16.799999,0.030232059403635905
424,2019-09-17 01:21:00,17.291666,16.799999,0.0292658964374813
425,2019-09-17 01:22:00,17.29329,16.799999,0.02936251273409676
426,2019-09-17 01:23:00,17.282654,16.799999,0.028729454602571723
427,2019-09-17 01:24:00,17.27455,16.799999,0.028247054315475258
428,2019-09-17 01:25:00,17.277756,16.799999,0.02843790272277325
429,2019-09-17 01:26:00,17.272152,17.16,0.006535661248338242
430,2019-09-17 01:27:00,17.531511,17.16,0.021649843051439112
431,2019-09-17 01:28:00,17.636929,17.16,0.02779303953086301
432,2019-09-17 01:29:00,17.67827,17.16,0.030202234263742436
433,2019-09-17 01:30:00,17.653112,17.16,0.028736154516260097
434,2019-09-17 01:31:00,17.650944,17.16,0.028609775996708362
435,2019-09-17 01:32:00,17.618576,17.16,0.02672354602591418
436,2019-09-17 01:33:00,17.636003,17.16,0.027739131367289928
437,2019-09-17 01:34:00,17.64498,17.16,0.0282622072802279
438,2019-09-17 01:35:00,17.646929,17.16,0.02837580345171592
439,2019-09-17 01:36:00,17.645098,17.16,0.028269098633097036
440,2019-09-17 01:37:00,17.648085,17.16,0.028443160868469087
441,2019-09-17 01:38:00,17.643896,17.16,0.028199073595878397
442,2019-09-17 01:39:00,17.645008,17.16,0.028263874543018822
443,2019-09-17 01:40:00,17.650501,17.16,0.028583988998875466
444,2019-09-17 01:41:00,17.648626,16.68,0.058071122752676785
445,2019-09-17 01:42:00,17.344564,16.68,0.03984199267783041
446,2019-09-17 01:43:00,17.200457,16.68,0.03120243520759566
447,2019-09-17 01:44:00,17.134035,16.68,0.027220330364126685
448,2019-09-17 01:45:00,17.158344,16.68,0.028677713956764293
449,2019-09-17 01:46:00,17.198992,16.68,0.031114614838890622
450,2019-09-17 01:47:00,17.170527,16.68,0.02940806381994016
451,2019-09-17 01:48:00,17.156809,16.68,0.02858566265883779
452,2019-09-17 01:49:00,17.1669,16.68,0.02919068553750751
453,2019-09-17 01:50:00,17.177763,16.68,0.02984190558929811
454,2019-09-17 01:51:00,17.164877,16.68,0.029069360783345998
455,2019-09-17 01:52:00,17.166632,16.68,0.02917456226669057
456,2019-09-17 01:53:00,17.15832,16.68,0.02867622741406486
457,2019-09-17 01:54:00,17.15096,16.68,0.028235067280648157
458,2019-09-17 01:55:00,17.152819,16.68,0.0283464436336673
459,2019-09-17 01:56:00,17.14819,17.16,-0.0006882549721600097
460,2019-09-17 01:57:00,17.490839,17.16,0.019279662267867214
461,2019-09-17 01:58:00,17.634504,17.16,0.02765176679704572
462,2019-09-17 01:59:00,17.688007,17.16,0.03076965936691888
463,2019-09-17 02:00:00,17.653296,17.16,0.028746824998121985
464,2019-09-17 02:01:00,17.651144,17.16,0.0286214468362448
465,2019-09-17 02:02:00,17.608229,17.16,0.026120552649864775
466,2019-09-17 02:03:00,17.631315,17.16,0.027465922571284503
467,2019-09-17 02:04:00,17.64336,17.16,0.02816784020626183
468,2019-09-17 02:05:00,17.645864,17.16,0.028313781275893693
469,2019-09-17 02:06:00,17.643366,17.16,0.028168173658820014
470,2019-09-17 02:07:00,17.647264,17.16,0.028395366001796048
471,2019-09-17 02:08:00,17.64153,17.16,0.028061135387642946
472,2019-09-17 02:09:00,17.643106,17.16,0.028153057142849006
473,2019-09-17 02:10:00,17.650469,17.16,0.028582099434379088
474,2019-09-17 02:11:00,17.64797,16.200001,0.08938080927186119
475,2019-09-17 02:12:00,17.054684,16.200001,0.05275818719410783
476,2019-09-17 02:13:00,16.77019,16.200001,0.03519680556058731
477,2019-09-17 02:14:00,16.63763,16.200001,0.02701416269335317
478,2019-09-17 02:15:00,16.684921,16.200001,0.029933347821919094
479,2019-09-17 02:16:00,16.764194,16.200001,0.03482675640115024
480,2019-09-17 02:17:00,16.683533,16.200001,0.029847634876303382
481,2019-09-17 02:18:00,16.65112,16.200001,0.02784680273647724
482,2019-09-17 02:19:00,16.69662,16.200001,0.030655550031269074
483,2019-09-17 02:20:00,16.720304,16.200001,0.03211749734680522
484,2019-09-17 02:21:00,16.674612,16.200001,0.029296976295747488
485,2019-09-17 02:22:00,16.683903,16.200001,0.02987047596345922
486,2019-09-17 02:23:00,16.681515,16.200001,0.02972306853501022
487,2019-09-17 02:24:00,16.66869,16.200001,0.02893140116369146
488,2019-09-17 02:25:00,16.671219,16.200001,0.029087521171777223
489,2019-09-17 02:26:00,16.661554,16.200001,0.02849094494178434
490,2019-09-17 02:27:00,16.666273,16.200001,0.028782227671802572
491,2019-09-17 02:28:00,16.657078,16.200001,0.02821461488222379
492,2019-09-17 02:29:00,16.658329,16.200001,0.02829185072332806
493,2019-09-17 02:30:00,16.658672,16.200001,0.02831304348460667
494,2019-09-17 02:31:00,16.658695,16.200001,0.02831445633535858
495,2019-09-17 02:32:00,16.658695,16.200001,0.02831445633535858
496,2019-09-17 02:33:00,16.658695,16.200001,0.02831445633535858
497,2019-09-17 02:34:00,16.658695,16.200001,0.02831445633535858
498,2019-09-17 02:35:00,16.658695,16.200001,0.02831445633535858
499,2019-09-17 02:36:00,16.658695,16.200001,0.02831445633535858
500,2019-09-17 02:37:00,16.658695,16.200001,0.02831445633535858
501,2019-09-17 02:38:00,16.658695,16.200001,0.02831445633535858
502,2019-09-17 02:39:00,16.658695,16.200001,0.02831445633535858
503,2019-09-17 02:40:00,16.658695,16.200001,0.02831445633535858
504,2019-09-17 02:41:00,16.658695,16.200001,0.02831445633535858
505,2019-09-17 02:42:00,16.658695,16.200001,0.02831445633535858
506,2019-09-17 02:43:00,16.658695,16.200001,0.02831445633535858
507,2019-09-17 02:44:00,16.658695,16.200001,0.02831445633535858
508,2019-09-17 02:45:00,16.658695,16.200001,0.02831445633535858
509,2019-09-17 02:46:00,16.658695,16.200001,0.02831445633535858
510,2019-09-17 02:47:00,16.658699,16.200001,0.028314691810483895
511,2019-09-17 02:48:00,16.658699,16.200001,0.028314691810483895
512,2019-09-17 02:49:00,16.658695,16.200001,0.02831445633535858
513,2019-09-17 02:50:00,16.658695,16.200001,0.02831445633535858
514,2019-09-17 02:51:00,16.658695,16.200001,0.02831445633535858
515,2019-09-17 02:52:00,16.658695,16.200001,0.02831445633535858
516,2019-09-17 02:53:00,16.658695,16.200001,0.02831445633535858
517,2019-09-17 02:54:00,16.658695,16.200001,0.02831445633535858
518,2019-09-17 02:55:00,16.658695,16.200001,0.02831445633535858
519,2019-09-17 02:56:00,16.658695,15.839998999999999,0.05168537074700995
520,2019-09-17 02:57:00,16.44081,15.839998999999999,0.03792994241211321
521,2019-09-17 02:58:00,16.333961,15.839998999999999,0.03118450239904734
522,2019-09-17 02:59:00,16.282091,15.839998999999999,0.027909859132381986
523,2019-09-17 03:00:00,16.300087,15.839998999999999,0.0290459598575516
524,2019-09-17 03:01:00,16.329075,15.839998999999999,0.03087600318782481
525,2019-09-17 03:02:00,16.30592,15.839998999999999,0.029414184130743825
526,2019-09-17 03:03:00,16.295864,15.839998999999999,0.028779364520452974
527,2019-09-17 03:04:00,16.305685,15.839998999999999,0.02939937327868279
528,2019-09-17 03:05:00,16.316294,15.839998999999999,0.030069112784076896
529,2019-09-17 03:06:00,16.303183,15.839998999999999,0.029241390856698423
530,2019-09-17 03:07:00,16.30791,15.839998999999999,0.029539895753115535
531,2019-09-17 03:08:00,16.302568,15.839998999999999,0.029202617731790673
532,2019-09-17 03:09:00,16.296064,15.839998999999999,0.02879200793074898
533,2019-09-17 03:10:00,16.295738,15.839998999999999,0.0287714172339812
534,2019-09-17 03:11:00,16.29204,15.839998999999999,0.028537935590514967
535,2019-09-17 03:12:00,16.2939,15.839998999999999,0.028655338686120732
536,2019-09-17 03:13:00,16.29057,15.839998999999999,0.028445096834912875
537,2019-09-17 03:14:00,16.290749,15.839998999999999,0.028456415697463582
538,2019-09-17 03:15:00,16.290771,15.839998999999999,0.02845786065864027
539,2019-09-17 03:16:00,16.290844,15.839998999999999,0.02846243636903311
540,2019-09-17 03:17:00,16.290844,15.839998999999999,0.02846243636903311
541,2019-09-17 03:18:00,16.290844,15.839998999999999,0.02846243636903311
542,2019-09-17 03:19:00,16.290842,15.839998999999999,0.028462315955601718
543,2019-09-17 03:20:00,16.290842,15.839998999999999,0.028462315955601718
544,2019-09-17 03:21:00,16.290844,15.839998999999999,0.02846243636903311
545,2019-09-17 03:22:00,16.290844,15.839998999999999,0.02846243636903311
546,2019-09-17 03:23:00,16.290844,15.839998999999999,0.02846243636903311
547,2019-09-17 03:24:00,16.290844,15.839998999999999,0.02846243636903311
548,2019-09-17 03:25:00,16.290844,15.839998999999999,0.02846243636903311
549,2019-09-17 03:26:00,16.290844,15.719999,0.03631329516134494
550,2019-09-17 03:27:00,16.21871,15.719999,0.03172461688316337
551,2019-09-17 03:28:00,16.183308,15.719999,0.029472562161427525
552,2019-09-17 03:29:00,16.166084,15.719999,0.028376928621355615
553,2019-09-17 03:30:00,16.171972,15.719999,0.028751482412961594
554,2019-09-17 03:31:00,16.181477,15.719999,0.02935608284819729
555,2019-09-17 03:32:00,16.174606,15.719999,0.028919042758348005
556,2019-09-17 03:33:00,16.171776,15.719999,0.028738985153312933
557,2019-09-17 03:34:00,16.17381,15.719999,0.028868325724045674
558,2019-09-17 03:35:00,16.177542,15.719999,0.02910577365737023
559,2019-09-17 03:36:00,16.173674,18.360001,-0.11908100496504648
560,2019-09-17 03:37:00,18.049387,18.360001,-0.01691797412486995
561,2019-09-17 03:38:00,18.78624,15.960001,0.17708260945744536
562,2019-09-17 03:39:00,17.453783,15.960001,0.09359535975457145
563,2019-09-17 03:40:00,16.591087,15.960001,0.03954174823100535
564,2019-09-17 03:41:00,16.197786,16.200001,-0.00013670794361324453
565,2019-09-17 03:42:00,16.582148,16.200001,0.02358929473316707
566,2019-09-17 03:43:00,16.91524,16.200001,0.04415051172567489
567,2019-09-17 03:44:00,16.807816,16.200001,0.03751941445916035
568,2019-09-17 03:45:00,16.64855,16.200001,0.027688210239575642
569,2019-09-17 03:46:00,16.647345,16.200001,0.027613800099975185
570,2019-09-17 03:47:00,16.652891,16.200001,0.027956180932187404
571,2019-09-17 03:48:00,16.628485,16.200001,0.026449611080403522
572,2019-09-17 03:49:00,16.682991,16.200001,0.029814197408508242
573,2019-09-17 03:50:00,16.677181,16.200001,0.02945556879264909
574,2019-09-17 03:51:00,16.63183,16.200001,0.02665612276530731
575,2019-09-17 03:52:00,16.661438,16.200001,0.028483762950462142
576,2019-09-17 03:53:00,16.647543,16.200001,0.027626044806491716
577,2019-09-17 03:54:00,16.670334,16.200001,0.02903289094270347
578,2019-09-17 03:55:00,16.656923,16.200001,0.028205078139648416
579,2019-09-17 03:56:00,16.65646,15.960001,0.04363776721252143
580,2019-09-17 03:57:00,16.511362,15.960001,0.03454643115659353
581,2019-09-17 03:58:00,16.4403,15.960001,0.030093919655328885
582,2019-09-17 03:59:00,16.407663,15.960001,0.028049017373928356
583,2019-09-17 04:00:00,16.41889,15.960001,0.028752441769248533
584,2019-09-17 04:01:00,16.438726,15.960001,0.029995325512253937
585,2019-09-17 04:02:00,16.42468,15.960001,0.02911526821576434
586,2019-09-17 04:03:00,16.418926,15.960001,0.02875471242224056
587,2019-09-17 04:04:00,16.422865,15.960001,0.029001496550058462
588,2019-09-17 04:05:00,16.430218,15.960001,0.029462200091335943
589,2019-09-17 04:06:00,16.422518,15.960001,0.028979746084555866
590,2019-09-17 04:07:00,16.424524,15.960001,0.02910546855548295
591,2019-09-17 04:08:00,16.420866,15.960001,0.028876252111340223
592,2019-09-17 04:09:00,16.41653,15.960001,0.028604610308662216
593,2019-09-17 04:10:00,16.41648,15.960001,0.02860138359125249
594,2019-09-17 04:11:00,16.414024,17.16,-0.04347177429910585
595,2019-09-17 04:12:00,17.251785,17.16,0.005348792442908645
596,2019-09-17 04:13:00,17.613379,17.16,0.026420659952230377
597,2019-09-17 04:14:00,17.747747,17.16,0.0342510152252126
598,2019-09-17 04:15:00,17.60509,17.16,0.025937598346274484
599,2019-09-17 04:16:00,17.654709,17.16,0.028829187779993437
600,2019-09-17 04:17:00,17.59813,20.16,-0.12707692100888207
601,2019-09-17 04:18:00,19.77388,20.16,-0.019152777535574785
602,2019-09-17 04:19:00,20.505259,17.52,0.17039147032994661
603,2019-09-17 04:20:00,19.063078,17.52,0.08807522412304467
604,2019-09-17 04:21:00,17.93665,17.52,0.023781354024530025
605,2019-09-17 04:22:00,17.665737,17.52,0.008318330599292796
606,2019-09-17 04:23:00,17.946314,17.52,0.024332982764396518
607,2019-09-17 04:24:00,18.325855,17.52,0.04599630451637863
608,2019-09-17 04:25:00,18.161776,17.52,0.036631026768793276
609,2019-09-17 04:26:00,17.98589,19.799999,-0.09162169983874982
610,2019-09-17 04:27:00,19.728342,19.799999,-0.0036190377446779476
611,2019-09-17 04:28:00,20.349295,19.799999,0.027742206576656204
612,2019-09-17 04:29:00,20.57828,19.799999,0.03930709770436141
613,2019-09-17 04:30:00,20.328127,19.799999,0.026673127980897025
614,2019-09-17 04:31:00,20.341022,19.799999,0.027324420140378718
615,2019-09-17 04:32:00,20.284859,19.799999,0.024487865055613466
616,2019-09-17 04:33:00,20.453884,19.799999,0.03302450291820013
617,2019-09-17 04:34:00,20.433767,19.799999,0.03200850256232772
618,2019-09-17 04:35:00,20.368196,19.799999,0.028696844248666788
619,2019-09-17 04:36:00,20.341776,19.799999,0.027362470784217687
620,2019-09-17 04:37:00,20.39797,22.32,-0.08611244625515409
621,2019-09-17 04:38:00,22.443844,22.32,0.0055485592093518854
622,2019-09-17 04:39:00,22.838425,22.32,0.02322691230363742
623,2019-09-17 04:40:00,22.86462,22.32,0.024400546986569627
624,2019-09-17 04:41:00,22.632643,20.880001,0.08393877691728462
625,2019-09-17 04:42:00,21.859869,20.880001,0.04692854197161669
626,2019-09-17 04:43:00,21.684607,20.880001,0.0385347468194098
627,2019-09-17 04:44:00,21.633562,20.880001,0.036090088693611425
628,2019-09-17 04:45:00,21.676449,20.880001,0.03814405095198436
629,2019-09-17 04:46:00,21.673717,23.280001000000002,-0.06899842921916993
630,2019-09-17 04:47:00,23.455006,23.280001000000002,0.007517381367464329
631,2019-09-17 04:48:00,23.803364,23.280001000000002,0.02248121896768071
632,2019-09-17 04:49:00,23.920095,23.280001000000002,0.027495464614695837
633,2019-09-17 04:50:00,23.684917,23.280001000000002,0.017393317549735915
634,2019-09-17 04:51:00,23.93411,23.280001000000002,0.0280974919837628
635,2019-09-17 04:52:00,24.05688,23.280001000000002,0.03337113047923547
636,2019-09-17 04:53:00,24.111767,23.280001000000002,0.03572877059522225
637,2019-09-17 04:54:00,24.114187,20.880001,0.1548939696219644
638,2019-09-17 04:55:00,22.43492,20.880001,0.07446926641908708
639,2019-09-17 04:56:00,21.81145,21.719998999999998,0.004210407694002311
640,2019-09-17 04:57:00,22.221502,21.719998999999998,0.023089471784835287
641,2019-09-17 04:58:00,22.497221,21.719998999999998,0.035783702984608534
642,2019-09-17 04:59:00,22.632969,21.719998999999998,0.04203360702677256
643,2019-09-17 05:00:00,22.501957,21.719998999999998,0.03600174842076502
644,2019-09-17 05:01:00,22.53608,21.719998999999998,0.03757276447104273
645,2019-09-17 05:02:00,22.520462,21.719998999999998,0.036853732642106236
646,2019-09-17 05:03:00,22.401863,21.719998999999998,0.03139337612973801
647,2019-09-17 05:04:00,22.354437,21.719998999999998,0.029209848232021128
648,2019-09-17 05:05:00,22.384602,21.719998999999998,0.030598647496143088
649,2019-09-17 05:06:00,22.406353,21.719998999999998,0.03160009338979132
650,2019-09-17 05:07:00,22.457342,21.719998999999998,0.03394766030270769
651,2019-09-17 05:08:00,22.454891,21.719998999999998,0.03383481761826907
652,2019-09-17 05:09:00,22.410034,21.719998999999998,0.03176957695474582
653,2019-09-17 05:10:00,22.401386,21.719998999999998,0.03137142230008069
654,2019-09-17 05:11:00,22.410118,20.039998999999998,0.1182694222203976
655,2019-09-17 05:12:00,21.250164,20.039998999999998,0.060387479659176825
656,2019-09-17 05:13:00,20.892563,20.039998999999998,0.04254310921926391
657,2019-09-17 05:14:00,20.69889,20.039998999999998,0.03287882828912108
658,2019-09-17 05:15:00,20.735764,20.039998999999998,0.034718791642888276
659,2019-09-17 05:16:00,20.809235,20.039998999999998,0.03838501285058083
660,2019-09-17 05:17:00,20.69791,20.039998999999998,0.032829907268852286
661,2019-09-17 05:18:00,20.678486,20.039998999999998,0.031860623863370956
662,2019-09-17 05:19:00,20.682735,20.039998999999998,0.03207267840259055
663,2019-09-17 05:20:00,20.64734,20.039998999999998,0.03030647728755549
664,2019-09-17 05:21:00,20.592133,20.039998999999998,0.027551576642263154
665,2019-09-17 05:22:00,20.604757,20.039998999999998,0.028181553749576677
666,2019-09-17 05:23:00,20.614279,20.039998999999998,0.028656677744093844
667,2019-09-17 05:24:00,20.631016,20.039998999999998,0.029491856640706048
668,2019-09-17 05:25:00,20.653185,22.560001,-0.08452198691183256
669,2019-09-17 05:26:00,22.603813,22.200001,0.018189736630494675
670,2019-09-17 05:27:00,22.767744,22.200001,0.025574010754821783
671,2019-09-17 05:28:00,22.745663,22.200001,0.024579354262595936
672,2019-09-17 05:29:00,22.472849,22.200001,0.012290445041507598
673,2019-09-17 05:30:00,22.904455,19.68,0.1638442675272624
674,2019-09-17 05:31:00,21.182665,19.68,0.07635492231787706
675,2019-09-17 05:32:00,20.60774,19.68,0.04714128060069512
676,2019-09-17 05:33:00,20.371012,19.68,0.03511238485817019
677,2019-09-17 05:34:00,20.428347,19.68,0.038025743593045384
678,2019-09-17 05:35:00,20.50176,19.68,0.04175612209289056
679,2019-09-17 05:36:00,20.300058,19.68,0.03150703073517095
680,2019-09-17 05:37:00,20.280548,19.68,0.03051565526946775
681,2019-09-17 05:38:00,20.278303,19.68,0.030401582640361025
682,2019-09-17 05:39:00,20.25517,19.68,0.029226159661766005
683,2019-09-17 05:40:00,20.206173,19.68,0.026736430036343226
684,2019-09-17 05:41:00,20.242817,22.08,-0.08320575520612185
685,2019-09-17 05:42:00,22.087524,20.16,0.095611330062624
686,2019-09-17 05:43:00,21.216097,20.16,0.05238575783986893
687,2019-09-17 05:44:00,20.795944,20.16,0.031544851878332704
688,2019-09-17 05:45:00,20.543537,20.16,0.01902465971689375
