,time,predict,y,error
719,2019-09-17 06:16:00,21.721638,22.439999,-0.0320125359261345
720,2019-09-17 06:17:00,21.72547,22.439999,-0.031841775517307366
721,2019-09-17 06:18:00,21.71788,22.439999,-0.03217998142408842
722,2019-09-17 06:19:00,21.72932,22.439999,-0.031670165131333264
723,2019-09-17 06:20:00,21.734293,22.439999,-0.03144857608911708
724,2019-09-17 06:21:00,21.740168,22.439999,-0.031186783127849012
725,2019-09-17 06:22:00,21.742794,22.439999,-0.03106974127471066
726,2019-09-17 06:23:00,21.74361,22.32,-0.025823907612899738
727,2019-09-17 06:24:00,21.652328,22.32,-0.02991359806402611
728,2019-09-17 06:25:00,21.639973,22.32,-0.030467173531918555
729,2019-09-17 06:26:00,21.632915,22.32,-0.03078335587696364
730,2019-09-17 06:27:00,21.625536,22.32,-0.031113980064255375
731,2019-09-17 06:28:00,21.625668,22.32,-0.031108083690793722
732,2019-09-17 06:29:00,21.623161,22.32,-0.031220371150628652
733,2019-09-17 06:30:00,21.622757,22.32,-0.031238487544452857
734,2019-09-17 06:31:00,21.621029,22.32,-0.03131590949164498
735,2019-09-17 06:32:00,21.621197,22.32,-0.03130838947911418
736,2019-09-17 06:33:00,21.620087,22.32,-0.03135812410744289
737,2019-09-17 06:34:00,21.619984,22.32,-0.03136273866058679
738,2019-09-17 06:35:00,21.620323,22.32,-0.03134752772614949
739,2019-09-17 06:36:00,21.620161,22.32,-0.03135479137461674
740,2019-09-17 06:37:00,21.620699,22.32,-0.03133069315264303
741,2019-09-17 06:38:00,21.620697,22.92,-0.05668861162808144
742,2019-09-17 06:39:00,22.100252,22.92,-0.03576561293676893
743,2019-09-17 06:40:00,22.138765,22.92,-0.034085282064441266
744,2019-09-17 06:41:00,22.224066,22.92,-0.030363622136141067
745,2019-09-17 06:42:00,22.242563,22.92,-0.02955657732632363
746,2019-09-17 06:43:00,22.243998,22.92,-0.029493997650412853
747,2019-09-17 06:44:00,22.24345,25.799999,-0.1378507353897602
748,2019-09-17 06:45:00,24.507381,25.799999,-0.05010145778652997
749,2019-09-17 06:46:00,24.69199,23.4,0.05521324353340351
750,2019-09-17 06:47:00,23.259216,23.4,-0.006016397068643102
751,2019-09-17 06:48:00,23.155598,23.4,-0.01044454330053079
752,2019-09-17 06:49:00,23.032555,23.4,-0.015702793740818583
753,2019-09-17 06:50:00,22.845821,23.4,-0.023682846982254882
754,2019-09-17 06:51:00,22.855516,23.4,-0.023268528473682833
755,2019-09-17 06:52:00,22.760212,23.4,-0.027341369889740192
756,2019-09-17 06:53:00,22.75706,23.880001,-0.0470243658159797
757,2019-09-17 06:54:00,23.07089,23.880001,-0.03388235089957734
758,2019-09-17 06:55:00,23.100622,23.880001,-0.03263730277381381
759,2019-09-17 06:56:00,23.15618,23.880001,-0.03031078482364444
760,2019-09-17 06:57:00,23.167822,23.880001,-0.029823244808269755
761,2019-09-17 06:58:00,23.189137,23.880001,-0.02893067277815637
762,2019-09-17 06:59:00,23.18728,23.880001,-0.029008388445744767
763,2019-09-17 07:00:00,23.199121,23.880001,-0.028512541719754262
764,2019-09-17 07:01:00,23.192339,23.880001,-0.028796567325041347
765,2019-09-17 07:02:00,23.193245,23.880001,-0.028758628021747938
766,2019-09-17 07:03:00,23.1865,23.880001,-0.02904105618268583
767,2019-09-17 07:04:00,23.184444,21.48,0.07935029923138892
768,2019-09-17 07:05:00,21.329,23.880001,-0.1068258132391845
769,2019-09-17 07:06:00,23.076633,23.880001,-0.03364185565280585
770,2019-09-17 07:07:00,23.016207,23.880001,-0.03617228737415012
771,2019-09-17 07:08:00,23.190002,25.32,-0.08412312632676738
772,2019-09-17 07:09:00,24.37869,25.32,-0.03717651186396161
773,2019-09-17 07:10:00,24.448528,25.32,-0.034418313989142114
774,2019-09-17 07:11:00,24.636711,25.32,-0.026986132677509145
775,2019-09-17 07:12:00,24.668804,25.32,-0.02571863472744188
776,2019-09-17 07:13:00,24.694384,25.32,-0.024708387787684832
777,2019-09-17 07:14:00,24.661087,25.32,-0.02602341879412274
778,2019-09-17 07:15:00,24.64468,25.32,-0.026671405087150116
779,2019-09-17 07:16:00,24.63669,22.92,0.07489922075787547
780,2019-09-17 07:17:00,22.788673,22.92,-0.005729781811566119
781,2019-09-17 07:18:00,22.60045,20.16,0.12105409304300943
782,2019-09-17 07:19:00,20.225431,20.16,0.003245607254997125
783,2019-09-17 07:20:00,19.930012,20.16,-0.011408147357759028
784,2019-09-17 07:21:00,19.665836,20.16,-0.024512086595807763
785,2019-09-17 07:22:00,19.600042,20.16,-0.027775677423628558
786,2019-09-17 07:23:00,19.537518,22.200001,-0.11993168164238274
787,2019-09-17 07:24:00,21.15776,22.200001,-0.046947762744822076
788,2019-09-17 07:25:00,21.285254,22.200001,-0.04120483937003998
789,2019-09-17 07:26:00,21.511044,22.200001,-0.031034118035220624
790,2019-09-17 07:27:00,21.596998,22.200001,-0.027162286401623163
791,2019-09-17 07:28:00,21.550238,22.200001,-0.029268617796924957
792,2019-09-17 07:29:00,21.556889,22.200001,-0.028969026608500363
793,2019-09-17 07:30:00,21.536932,22.200001,-0.02986797200697657
794,2019-09-17 07:31:00,21.50801,22.200001,-0.031170725431146955
795,2019-09-17 07:32:00,21.5119,22.200001,-0.030995541481276652
796,2019-09-17 07:33:00,21.473537,22.200001,-0.032723582081444096
797,2019-09-17 07:34:00,21.483072,22.200001,-0.032294084991987666
798,2019-09-17 07:35:00,21.482426,24.6,-0.1267306630204364
799,2019-09-17 07:36:00,23.40558,24.6,-0.04855363737276905
800,2019-09-17 07:37:00,23.561642,24.6,-0.042209687271738495
801,2019-09-17 07:38:00,23.883848,22.799999,0.047537247273897576
802,2019-09-17 07:39:00,22.595768,22.799999,-0.00895750149578884
803,2019-09-17 07:40:00,22.469633,22.799999,-0.014489732985646512
804,2019-09-17 07:41:00,22.34904,22.799999,-0.019778944825445413
805,2019-09-17 07:42:00,22.214901,25.200001,-0.1184563456779631
806,2019-09-17 07:43:00,24.047832,25.200001,-0.045720970843863395
807,2019-09-17 07:44:00,24.193611,25.200001,-0.0399361037716018
808,2019-09-17 07:45:00,24.454397,22.799999,0.07256132781137781
809,2019-09-17 07:46:00,22.70077,22.799999,-0.004352174557618319
810,2019-09-17 07:47:00,22.536573,25.200001,-0.10569156683627991
811,2019-09-17 07:48:00,24.252502,27.720001,-0.12509013107877412
812,2019-09-17 07:49:00,26.12527,27.720001,-0.05752994585007917
813,2019-09-17 07:50:00,26.71054,25.32,0.05491867185957246
814,2019-09-17 07:51:00,25.040083,25.32,-0.011055176480309858
815,2019-09-17 07:52:00,24.956247,25.32,-0.014366219205690608
816,2019-09-17 07:53:00,24.810734,25.920002,-0.04279583793373105
817,2019-09-17 07:54:00,25.12074,25.920002,-0.030835688573522122
818,2019-09-17 07:55:00,25.228527,28.320002000000002,-0.10916224267597881
819,2019-09-17 07:56:00,27.124447,25.920002,0.04646777685034454
820,2019-09-17 07:57:00,25.492579,25.920002,-0.016490102644678564
821,2019-09-17 07:58:00,25.53675,25.920002,-0.014785925037466006
822,2019-09-17 07:59:00,25.473576,25.920002,-0.01722323971884665
823,2019-09-17 08:00:00,25.292675,25.920002,-0.02420242798165885
824,2019-09-17 08:01:00,25.316298,23.52,0.0763731943506773
825,2019-09-17 08:02:00,23.461422,23.52,-0.002490562646567398
826,2019-09-17 08:03:00,23.262585,23.52,-0.0109445286445877
827,2019-09-17 08:04:00,23.114084,23.52,-0.017258322968774893
828,2019-09-17 08:05:00,22.912588,25.920002,-0.11602676112807261
829,2019-09-17 08:06:00,24.758154,25.920002,-0.04482438252106334
830,2019-09-17 08:07:00,24.893393,25.920002,-0.0396068425123497
831,2019-09-17 08:08:00,25.179014,25.08,0.003947934845798202
832,2019-09-17 08:09:00,24.641674,25.08,-0.017477111573044317
833,2019-09-17 08:10:00,24.595913,25.08,-0.019301717171068142
834,2019-09-17 08:11:00,24.517183,25.08,-0.02244085710394699
835,2019-09-17 08:12:00,24.449892,25.08,-0.025123921687903332
836,2019-09-17 08:13:00,24.430674,25.08,-0.025890207366699933
837,2019-09-17 08:14:00,24.418112,25.08,-0.026391076509271826
838,2019-09-17 08:15:00,24.383219,25.08,-0.027782345882823335
839,2019-09-17 08:16:00,24.378796,25.08,-0.027958707185833393
840,2019-09-17 08:17:00,24.383923,25.08,-0.027754283217531955
841,2019-09-17 08:18:00,24.376654,27.720001,-0.12061137114444373
842,2019-09-17 08:19:00,26.486692,27.720001,-0.04449164960026995
843,2019-09-17 08:20:00,26.666937,27.720001,-0.037989324950253485
844,2019-09-17 08:21:00,26.978962,27.720001,-0.026733009692890046
845,2019-09-17 08:22:00,27.050295,27.720001,-0.024159671707853367
846,2019-09-17 08:23:00,27.045021,26.639999,0.015203531243710133
847,2019-09-17 08:24:00,26.224482,26.639999,-0.015597501237083304
848,2019-09-17 08:25:00,26.123917,29.039998999999998,-0.10041606316940424
849,2019-09-17 08:26:00,27.941107,26.639999,0.04884038457601477
850,2019-09-17 08:27:00,26.19638,26.639999,-0.01665234239556933
851,2019-09-17 08:28:00,26.30554,26.639999,-0.012554764553900035
852,2019-09-17 08:29:00,26.188662,24.119999,0.08576545029364979
853,2019-09-17 08:30:00,24.033764,24.119999,-0.0035752536516254867
854,2019-09-17 08:31:00,23.941566,24.119999,-0.007397700668015936
855,2019-09-17 08:32:00,23.653376,26.76,-0.11609209171859677
856,2019-09-17 08:33:00,25.577614,26.76,-0.04418483443324347
857,2019-09-17 08:34:00,25.78594,26.76,-0.0363998441596381
858,2019-09-17 08:35:00,26.049107,26.76,-0.026565523247369615
859,2019-09-17 08:36:00,26.136303,26.76,-0.023307064723540907
860,2019-09-17 08:37:00,26.121769,26.76,-0.023850188661583928
861,2019-09-17 08:38:00,26.139637,28.200001,-0.07306255083437044
862,2019-09-17 08:39:00,27.237314,28.200001,-0.03413782771698612
863,2019-09-17 08:40:00,27.331324,28.200001,-0.030804161189312503
864,2019-09-17 08:41:00,27.48102,28.200001,-0.025495780168416218
865,2019-09-17 08:42:00,27.509325,28.200001,-0.024492054895110818
866,2019-09-17 08:43:00,27.512363,28.200001,-0.024384309992120556
867,2019-09-17 08:44:00,27.512684,25.799999,0.0663831370074163
868,2019-09-17 08:45:00,25.600155,28.920002,-0.11479415261765942
869,2019-09-17 08:46:00,27.91636,28.920002,-0.03470404825343584
870,2019-09-17 08:47:00,27.952707,28.920002,-0.033447255963211416
871,2019-09-17 08:48:00,28.161871,28.920002,-0.026214764562571668
872,2019-09-17 08:49:00,28.26909,28.920002,-0.022507306449500934
873,2019-09-17 08:50:00,28.265951,28.920002,-0.02261586438976696
874,2019-09-17 08:51:00,28.281946,31.320002000000006,-0.09700049884252973
875,2019-09-17 08:52:00,29.99241,31.320002000000006,-0.042387971118583154
876,2019-09-17 08:53:00,30.235327,31.560000999999996,-0.041973199970184505
877,2019-09-17 08:54:00,30.53689,31.560000999999996,-0.032417963804651645
878,2019-09-17 08:55:00,30.741074,31.560000999999996,-0.025948268873678387
879,2019-09-17 08:56:00,30.74894,31.560000999999996,-0.025699032323853222
880,2019-09-17 08:57:00,30.830168,29.039998999999998,0.06164493223246131
881,2019-09-17 08:58:00,29.025997,29.039998999999998,-0.00048215697716669155
882,2019-09-17 08:59:00,28.783888,29.039998999999998,-0.008819254327137493
883,2019-09-17 09:00:00,28.595552,26.639999,0.07340666358350871
884,2019-09-17 09:01:00,26.468388,29.279999,-0.09602498265933118
885,2019-09-17 09:02:00,28.520243,29.279999,-0.025947962257784264
886,2019-09-17 09:03:00,28.50223,29.279999,-0.026563160382903097
887,2019-09-17 09:04:00,28.641697,29.279999,-0.02179993483156743
888,2019-09-17 09:05:00,28.735554,29.279999,-0.01859444252525152
889,2019-09-17 09:06:00,28.715961,29.279999,-0.01926357797010758
890,2019-09-17 09:07:00,28.71121,29.279999,-0.019425845921152794
891,2019-09-17 09:08:00,28.673574,30.720001,-0.06661544549976298
892,2019-09-17 09:09:00,29.77551,27.960001000000002,0.06493239352759198
893,2019-09-17 09:10:00,27.64329,27.960001000000002,-0.011327304099880498
894,2019-09-17 09:11:00,27.566257,27.960001000000002,-0.014082385876644326
895,2019-09-17 09:12:00,27.485205,27.960001000000002,-0.016981269183242463
896,2019-09-17 09:13:00,27.288572,27.960001000000002,-0.02401390073622081
897,2019-09-17 09:14:00,27.361668,27.960001000000002,-0.0213996189393327
898,2019-09-17 09:15:00,27.329376,27.960001000000002,-0.02255453350294504
899,2019-09-17 09:16:00,27.346508,27.960001000000002,-0.021941808009125426
900,2019-09-17 09:17:00,27.344482,27.960001000000002,-0.02201425451039869
901,2019-09-17 09:18:00,27.323616,27.960001000000002,-0.022760548977375596
902,2019-09-17 09:19:00,27.309906,27.960001000000002,-0.023250893093338117
903,2019-09-17 09:20:00,27.290321,27.960001000000002,-0.023951345706402
904,2019-09-17 09:21:00,27.290588,27.960001000000002,-0.023941795320170118
905,2019-09-17 09:22:00,27.28453,27.960001000000002,-0.024158452653544767
906,2019-09-17 09:23:00,27.288212,28.320002000000002,-0.03643326640620423
907,2019-09-17 09:24:00,27.57105,28.320002000000002,-0.026446020592763513
908,2019-09-17 09:25:00,27.594105,28.320002000000002,-0.02563196263737196
909,2019-09-17 09:26:00,27.633516,25.920002,0.06610780013232667
910,2019-09-17 09:27:00,25.73368,25.920002,-0.007188320236331153
911,2019-09-17 09:28:00,25.551792,25.920002,-0.014205626034465953
912,2019-09-17 09:29:00,25.434063,25.920002,-0.018747646787848564
913,2019-09-17 09:30:00,25.282791,25.920002,-0.024583750506835905
914,2019-09-17 09:31:00,25.342335,25.920002,-0.022286543522857253
915,2019-09-17 09:32:00,25.29796,25.920002,-0.023998521243475596
916,2019-09-17 09:33:00,25.296383,25.920002,-0.02405937684523581
917,2019-09-17 09:34:00,25.276464,25.920002,-0.024827835187656497
918,2019-09-17 09:35:00,25.264973,25.920002,-0.025271190690202186
919,2019-09-17 09:36:00,25.244259,28.320002000000002,-0.10860674089587874
920,2019-09-17 09:37:00,27.149162,25.920002,0.04742130392121376
921,2019-09-17 09:38:00,25.4483,25.920002,-0.01819840106652059
922,2019-09-17 09:39:00,25.544847,25.920002,-0.01447355257135705
923,2019-09-17 09:40:00,25.455952,25.920002,-0.01790317413270925
924,2019-09-17 09:41:00,25.302256,25.920002,-0.023832805626590466
925,2019-09-17 09:42:00,25.325298,25.920002,-0.02294381345625777
926,2019-09-17 09:43:00,25.275406,25.920002,-0.02486867540407357
927,2019-09-17 09:44:00,25.262415,25.920002,-0.025369869483382896
928,2019-09-17 09:45:00,25.264542,25.920002,-0.02528782112067112
929,2019-09-17 09:46:00,25.246544,25.920002,-0.02598217838573687
930,2019-09-17 09:47:00,25.232565,25.920002,-0.0265214900003688
931,2019-09-17 09:48:00,25.229248,25.920002,-0.02664945601180896
932,2019-09-17 09:49:00,25.231926,25.920002,-0.026546141302170093
933,2019-09-17 09:50:00,25.233843,25.920002,-0.026472187396766208
934,2019-09-17 09:51:00,25.23914,25.920002,-0.026267839142729794
935,2019-09-17 09:52:00,25.242075,25.920002,-0.02615459032639489
936,2019-09-17 09:53:00,25.242376,24.960001000000002,0.011313113629869106
937,2019-09-17 09:54:00,24.508595,24.960001000000002,-0.01808519507112795
938,2019-09-17 09:55:00,24.442549,24.960001000000002,-0.02073125911208686
939,2019-09-17 09:56:00,24.367579,24.960001000000002,-0.023734874591161886
940,2019-09-17 09:57:00,24.30091,24.960001000000002,-0.026405850315990395
941,2019-09-17 09:58:00,24.30726,24.960001000000002,-0.02615146075892937
942,2019-09-17 09:59:00,24.286816,24.960001000000002,-0.026970566094506765
943,2019-09-17 10:00:00,24.28225,24.960001000000002,-0.02715350649691112
944,2019-09-17 10:01:00,24.273918,24.960001000000002,-0.02748729249428047
945,2019-09-17 10:02:00,24.275423,24.960001000000002,-0.027427000106019388
946,2019-09-17 10:03:00,24.268028,24.960001000000002,-0.027723265745167962
947,2019-09-17 10:04:00,24.267178,22.560001,0.07567271746960959
948,2019-09-17 10:05:00,22.428053,24.960001000000002,-0.10144022421226354
949,2019-09-17 10:06:00,24.16701,24.960001000000002,-0.03177049737947953
950,2019-09-17 10:07:00,24.084719,27.360001,-0.11971060585035678
951,2019-09-17 10:08:00,26.11005,27.0,-0.03296110365125868
952,2019-09-17 10:09:00,26.10801,27.0,-0.03303669117115162
953,2019-09-17 10:10:00,26.302406,29.4,-0.10536032955662729
954,2019-09-17 10:11:00,28.211487,31.799999000000003,-0.1128462986301903
955,2019-09-17 10:12:00,30.037127,34.32,-0.12479235019995061
956,2019-09-17 10:13:00,31.683212,34.32,-0.07682947901301174
957,2019-09-17 10:14:00,32.388885,34.32,-0.05626790506856426
958,2019-09-17 10:15:00,32.851383,31.920002,0.02917860748343673
959,2019-09-17 10:16:00,31.74168,31.920002,-0.005586523921155404
960,2019-09-17 10:17:00,31.39219,31.920002,-0.016535433386641426
961,2019-09-17 10:18:00,31.447775,31.920002,-0.014794081557859528
962,2019-09-17 10:19:00,31.14566,31.920002,-0.024258820522924003
963,2019-09-17 10:20:00,31.147348,31.920002,-0.024205938209820168
964,2019-09-17 10:21:00,31.233181,31.920002,-0.021516947281022752
965,2019-09-17 10:22:00,31.283993,31.920002,-0.01992510002555814
966,2019-09-17 10:23:00,31.263931,31.320002000000006,-0.0017902529375937901
967,2019-09-17 10:24:00,30.868368,33.720001,-0.08456799426537064
968,2019-09-17 10:25:00,32.14878,36.120003000000004,-0.10994523387071971
969,2019-09-17 10:26:00,34.078644,36.120003000000004,-0.05651603077585234
970,2019-09-17 10:27:00,34.44187,36.120003000000004,-0.04645988974401795
971,2019-09-17 10:28:00,34.68819,33.599998,0.0323866822910251
972,2019-09-17 10:29:00,33.226635,36.48,-0.08918215517412144
973,2019-09-17 10:30:00,34.817577,33.959998999999996,0.025252602688844328
974,2019-09-17 10:31:00,33.808064,33.959998999999996,-0.004473954575791306
975,2019-09-17 10:32:00,33.199524,33.959998999999996,-0.022393259617550235
976,2019-09-17 10:33:00,33.35111,33.959998999999996,-0.017929636834636116
977,2019-09-17 10:34:00,33.07616,33.959998999999996,-0.0260258714698959
978,2019-09-17 10:35:00,33.222614,33.959998999999996,-0.021713331371709353
979,2019-09-17 10:36:00,33.245705,33.959998999999996,-0.02103340312586847
980,2019-09-17 10:37:00,33.234634,33.959998999999996,-0.02135938227165242
981,2019-09-17 10:38:00,33.221035,36.360001000000004,-0.08633019554476619
982,2019-09-17 10:39:00,34.687984,36.360001000000004,-0.045985051910402024
983,2019-09-17 10:40:00,35.033436,33.959998999999996,0.03160885904423045
984,2019-09-17 10:41:00,33.552193,33.959998999999996,-0.012008431213785226
985,2019-09-17 10:42:00,33.281628,33.959998999999996,-0.01997559967450822
986,2019-09-17 10:43:00,33.342045,36.48,-0.0860185079407273
987,2019-09-17 10:44:00,34.928925,36.48,-0.04251851533588602
988,2019-09-17 10:45:00,35.34173,36.48,-0.031202625810054226
989,2019-09-17 10:46:00,35.44251,36.48,-0.02844000280949099
990,2019-09-17 10:47:00,35.545486,36.48,-0.025617147746838938
991,2019-09-17 10:48:00,35.53361,36.48,-0.02594267276295436
992,2019-09-17 10:49:00,35.686024,36.48,-0.02176470087285619
993,2019-09-17 10:50:00,35.739178,36.48,-0.020307628731978482
994,2019-09-17 10:51:00,35.73794,33.720001,0.0598440297182481
995,2019-09-17 10:52:00,33.676743,33.720001,-0.0012828720345846353
996,2019-09-17 10:53:00,33.090897,35.639998999999996,-0.07152363818962744
997,2019-09-17 10:54:00,34.48062,35.639998999999996,-0.03253023834566805
998,2019-09-17 10:55:00,34.71846,35.639998999999996,-0.025856872694979133
999,2019-09-17 10:56:00,34.694378,38.040001000000004,-0.08795013177917849
1000,2019-09-17 10:57:00,36.365696,38.040001000000004,-0.04401432709296887
1001,2019-09-17 10:58:00,36.687584,38.040001000000004,-0.03555249845183127
1002,2019-09-17 10:59:00,36.796566,38.040001000000004,-0.03268756461069807
1003,2019-09-17 11:00:00,36.959362,37.920002000000004,-0.025333331205275433
1004,2019-09-17 11:01:00,37.011814,35.52,0.04199927132408889
1005,2019-09-17 11:02:00,35.599045,33.0,0.07875893332741478
1006,2019-09-17 11:03:00,33.39411,33.0,0.01194277676669034
1007,2019-09-17 11:04:00,32.601894,35.52,-0.08215387447460286
1008,2019-09-17 11:05:00,34.16146,35.52,-0.03824716000943579
1009,2019-09-17 11:06:00,34.560593,35.52,-0.027010342022320256
1010,2019-09-17 11:07:00,34.60475,35.52,-0.025767128746788867
1011,2019-09-17 11:08:00,34.60758,34.560001,0.0013766572977787495
1012,2019-09-17 11:09:00,33.821327,34.560001,-0.0213736623019005
1013,2019-09-17 11:10:00,33.657505,34.560001,-0.026113887108961863
1014,2019-09-17 11:11:00,33.736515,36.959998999999996,-0.08721547732817798
1015,2019-09-17 11:12:00,35.290386,39.360001000000004,-0.10339468233369283
1016,2019-09-17 11:13:00,37.21743,36.959998999999996,0.006965127751927091
1017,2019-09-17 11:14:00,36.11091,36.959998999999996,-0.022973228210834504
1018,2019-09-17 11:15:00,35.988804,36.959998999999996,-0.026276925399121513
1019,2019-09-17 11:16:00,36.187405,36.959998999999996,-0.020903527822921125
1020,2019-09-17 11:17:00,36.21514,34.560001,0.04789178959765421
1021,2019-09-17 11:18:00,34.68684,34.560001,0.0036701115076080907
1022,2019-09-17 11:19:00,34.017788,34.560001,-0.015689035039391067
1023,2019-09-17 11:20:00,33.990448,34.560001,-0.01648012110743645
1024,2019-09-17 11:21:00,33.774082,36.959998999999996,-0.08619905038855942
1025,2019-09-17 11:22:00,35.447227,34.200001,0.03646860940230216
1026,2019-09-17 11:23:00,33.825954,33.0,0.025028922341086647
1027,2019-09-17 11:24:00,32.481007,33.0,-0.01572707205107718
1028,2019-09-17 11:25:00,32.525574,33.0,-0.01437655362215909
1029,2019-09-17 11:26:00,32.18028,33.0,-0.024840037027994793
1030,2019-09-17 11:27:00,32.221622,35.400002,-0.08978472749687938
1031,2019-09-17 11:28:00,33.894516,35.400002,-0.042527850952919805
1032,2019-09-17 11:29:00,34.218987,33.0,0.036938985188802086
1033,2019-09-17 11:30:00,32.65068,33.0,-0.010585438121448864
1034,2019-09-17 11:31:00,32.462223,33.0,-0.016296271121863163
1035,2019-09-17 11:32:00,32.476414,33.0,-0.01586625070282907
1036,2019-09-17 11:33:00,32.32793,33.0,-0.02036574392607718
1037,2019-09-17 11:34:00,32.28943,33.0,-0.021532463304924244
1038,2019-09-17 11:35:00,32.312443,33.0,-0.02083506728663589
1039,2019-09-17 11:36:00,32.338688,35.52,-0.08956396687138196
1040,2019-09-17 11:37:00,33.91619,37.920002000000004,-0.10558572488803626
1041,2019-09-17 11:38:00,35.62689,38.400002,-0.07221649949011763
1042,2019-09-17 11:39:00,36.35731,36.0,0.00992531246609158
1043,2019-09-17 11:40:00,35.215313,36.0,-0.02179686228434245
1044,2019-09-17 11:41:00,35.135025,35.760002,-0.017476983798433165
1045,2019-09-17 11:42:00,35.199776,38.400002,-0.08333922233127017
1046,2019-09-17 11:43:00,36.889004,35.760002,0.031571635640907106
1047,2019-09-17 11:44:00,35.608288,35.760002,-0.004242566561397374
1048,2019-09-17 11:45:00,35.1887,35.760002,-0.01597596024634809
1049,2019-09-17 11:46:00,35.285645,35.760002,-0.013265029144852957
1050,2019-09-17 11:47:00,35.022255,36.48,-0.03996011667084268
1051,2019-09-17 11:48:00,35.546482,36.48,-0.025589855093704945
1052,2019-09-17 11:49:00,35.67451,33.48,0.06554692221656362
1053,2019-09-17 11:50:00,33.371334,36.0,-0.07301849789089626
1054,2019-09-17 11:51:00,34.600204,38.400002,-0.09895305558126177
1055,2019-09-17 11:52:00,36.776806,38.400002,-0.04227073015033837
1056,2019-09-17 11:53:00,37.103046,38.400002,-0.03377488320869547
1057,2019-09-17 11:54:00,37.143974,38.400002,-0.03270905287454886
1058,2019-09-17 11:55:00,37.32084,38.400002,-0.02810320353049316
1059,2019-09-17 11:56:00,37.477757,38.400002,-0.02401680863860007
1060,2019-09-17 11:57:00,37.599297,38.400002,-0.020851702824801463
1061,2019-09-17 11:58:00,37.670296,38.400002,-0.019002766840167596
1062,2019-09-17 11:59:00,37.685898,38.400002,-0.0185964618661104
1063,2019-09-17 12:00:00,37.713524,38.400002,-0.017877033841141646
1064,2019-09-17 12:01:00,37.713444,38.400002,-0.01787912000360013
1065,2019-09-17 12:02:00,37.708775,38.400002,-0.018000713472608933
1066,2019-09-17 12:03:00,37.706425,38.400002,-0.01806190757139114
1067,2019-09-17 12:04:00,37.696125,38.400002,-0.018330128458910563
1068,2019-09-17 12:05:00,37.693382,38.400002,-0.018401554687846287
1069,2019-09-17 12:06:00,37.68674,38.400002,-0.01857450748976159
1070,2019-09-17 12:07:00,37.684673,38.400002,-0.018628350349404375
1071,2019-09-17 12:08:00,37.679195,38.400002,-0.018771004125136926
1072,2019-09-17 12:09:00,37.67934,38.400002,-0.018767229164497766
1073,2019-09-17 12:10:00,37.677673,38.400002,-0.01881064121184813
1074,2019-09-17 12:11:00,37.677593,38.400002,-0.018812727374306615
1075,2019-09-17 12:12:00,37.677593,38.400002,-0.018812727374306615
1076,2019-09-17 12:13:00,37.677593,38.400002,-0.018812727374306615
1077,2019-09-17 12:14:00,37.677593,38.400002,-0.018812727374306615
1078,2019-09-17 12:15:00,37.677593,36.84,0.02273597261675267
1079,2019-09-17 12:16:00,36.625122,40.079997999999996,-0.08619950354507244
1080,2019-09-17 12:17:00,38.298233,37.920002000000004,0.009974446526309749
1081,2019-09-17 12:18:00,37.623383,35.16,0.07006207532307675
1082,2019-09-17 12:19:00,35.566578,35.16,0.011563649356568732
1083,2019-09-17 12:20:00,35.03368,35.16,-0.003592720075136333
1084,2019-09-17 12:21:00,34.711575,35.16,-0.012753852262702994
1085,2019-09-17 12:22:00,34.555153,35.16,-0.01720270497535809
1086,2019-09-17 12:23:00,34.422363,37.920002000000004,-0.09223730311907694
1087,2019-09-17 12:24:00,36.267918,37.920002000000004,-0.043567623412661294
1088,2019-09-17 12:25:00,36.651478,37.920002000000004,-0.03345264027885074
1089,2019-09-17 12:26:00,36.640125,40.920002000000004,-0.10459131271161229
1090,2019-09-17 12:27:00,38.58614,35.879996999999996,0.07542204306636599
1091,2019-09-17 12:28:00,36.04103,38.279999,-0.05848924176332748
1092,2019-09-17 12:29:00,36.882023,35.52,0.03834523810996657
1093,2019-09-17 12:30:00,35.806664,35.52,0.008070481790078564
1094,2019-09-17 12:31:00,35.168427,35.52,-0.009897902205183787
1095,2019-09-17 12:32:00,35.174236,35.52,-0.009734338468259607
1096,2019-09-17 12:33:00,34.895058,35.52,-0.017594096896884764
1097,2019-09-17 12:34:00,34.852516,35.52,-0.018791774371722882
1098,2019-09-17 12:35:00,34.802067,35.52,-0.02021208324947881
1099,2019-09-17 12:36:00,34.69679,35.52,-0.023175991333282832
1100,2019-09-17 12:37:00,34.60864,33.120003000000004,0.04494672791629065
1101,2019-09-17 12:38:00,32.76655,33.120003000000004,-0.010671944783994216
1102,2019-09-17 12:39:00,32.34364,35.760002,-0.09553586228045242
1103,2019-09-17 12:40:00,34.223503,35.639998999999996,-0.0397445546282711
1104,2019-09-17 12:41:00,34.530327,32.52,0.061818168611983866
1105,2019-09-17 12:42:00,32.340363,30.120001000000002,0.07371718044857047
1106,2019-09-17 12:43:00,30.693552,30.120001000000002,0.01904219781439954
1107,2019-09-17 12:44:00,29.914148,30.120001000000002,-0.006834417744923895
1108,2019-09-17 12:45:00,29.630384,30.0,-0.012320518493652344
1109,2019-09-17 12:46:00,29.703842,32.52,-0.08659771946230213
1110,2019-09-17 12:47:00,31.172073,32.639998999999996,-0.044973213257211916
1111,2019-09-17 12:48:00,31.57932,30.24,0.04428971255267113
